-2.187245154694736,49.856737609600835,48,206,3
-2.095200587214126,49.53077064109432,48,206,3
-2.0031560197335154,48.023461168456656,48,206,3
-1.9111114522529054,48.437470155282206,48,206,3
-1.8190668847722953,46.57100308050837,48,206,3
-1.7270223172916848,48.74719245097365,48,206,3
-1.6349777498110747,48.35764753303923,48,206,3
-1.5429331823304642,49.35917399070051,48,206,3
-1.450888614849854,47.90042364647756,48,206,3
-1.358844047369244,47.95821946337364,48,206,3
-1.2667994798886335,48.60212562561844,48,206,3
-1.174754912408023,48.731734701479425,48,206,3
-1.0827103449274134,50.027229633081525,48,206,3
-0.9906657774468028,47.76723841636751,48,206,3
-0.8986212099661923,47.8747781706834,48,206,3
-0.8065766424855827,47.65602347996588,48,206,3
-0.7145320750049722,48.41404546102019,48,206,3
-0.6224875075243617,49.114204754585835,48,206,3
-0.5304429400437511,46.95660149357659,48,206,3
-0.4383983725631415,46.72628993599002,48,206,3
-0.346353805082531,47.75167741217009,48,206,3
-0.2543092376019205,48.353909178674435,48,206,3
-0.16226467012131085,48.81161475418064,48,206,3
-0.07022010264070033,46.96559193428698,48,206,3
0.021824464839910185,48.57537136227303,48,206,3
0.11386903232051981,47.21381921352899,48,206,3
0.20591359980113033,48.3253989801652,48,206,3
0.29795816728174085,48.40208432250186,48,206,3
0.39000273476235137,47.16850508181858,48,206,3
0.482047302242961,46.43035757097767,48,206,3
0.5740918697235715,47.22731386815558,48,206,3
0.666136437204182,47.59272639139517,48,206,3
0.7581810046847917,46.75062884201889,48,206,3
0.8502255721654022,47.97412581603406,48,206,3
0.9422701396460127,46.671242454667876,48,206,3
1.0343147071266232,48.46138044843397,48,206,3
1.1263592746072328,46.064860716719124,48,206,3
1.2184038420878434,46.14602938223082,48,206,3
1.3104484095684539,47.14711967351313,48,206,3
1.4024929770490635,47.27007337604251,48,206,3
1.494537544529674,46.43986743227855,48,206,3
1.5865821120102845,48.36256732764905,48,206,3
1.6786266794908942,45.920963216146376,48,206,3
1.7706712469715047,45.22637497316597,48,206,3
1.8627158144521152,47.364008224492416,48,206,3
1.9547603819327257,47.53277894785258,48,206,3
2.0468049494133354,47.18522647193399,48,206,3
2.138849516893946,46.171136043827616,48,206,3
2.2308940843745564,46.19360617139749,48,206,3
2.322938651855166,46.137475904440315,48,206,3
2.4149832193357765,46.51770846173416,48,206,3
2.507027786816387,45.901592819421836,48,206,3
2.5990723542969967,46.0388793335035,48,206,3
2.691116921777608,47.315847227400056,48,206,3
2.7831614892582177,44.09607561861902,48,206,3
2.8752060567388273,44.51447973677273,48,206,3
2.9672506242194387,45.34669619424277,48,206,3
3.0592951917000484,46.629307238384946,48,206,3
3.151339759180658,44.123547425832136,48,206,3
3.2433843266612694,44.928528656228856,48,206,3
3.335428894141879,44.576180907254475,48,206,3
3.4274734616224887,46.717145735738896,48,206,3
3.5195180291031,43.9327062687011,48,206,3
3.6115625965837097,44.66156909449028,48,206,3
3.7036071640643193,43.65234689824589,48,206,3
3.7956517315449307,46.04027702955969,48,206,3
3.8876962990255404,43.11480798528312,48,206,3
3.9797408665061518,47.56851248497388,48,206,3
4.071785433986761,45.35796726931211,48,206,3
4.163830001467371,45.02648404418109,48,206,3
4.255874568947982,44.142936079026896,48,206,3
4.347919136428592,44.60524275441136,48,206,3
4.439963703909202,44.109385225910394,48,206,3
4.532008271389813,43.548089689525966,48,206,3
4.624052838870423,45.822308771217934,48,206,3
4.716097406351032,45.077599144094236,48,206,3
4.808141973831644,45.72554724817188,48,206,3
4.900186541312253,44.41572909768054,48,206,3
4.992231108792863,44.20257033736694,48,206,3
5.084275676273474,45.78361154230983,48,206,3
5.176320243754084,44.05201260277539,48,206,3
5.268364811234694,45.28263659574195,48,206,3
5.360409378715305,42.934455125706144,48,206,3
5.452453946195915,45.858809195387835,48,206,3
5.544498513676524,44.671474858988724,48,206,3
5.636543081157136,44.35786014622145,48,206,3
5.728587648637745,43.28957532458383,48,206,3
5.820632216118357,43.634119410362175,48,206,3
5.912676783598966,44.19564525710627,48,206,3
6.004721351079576,42.955354289018125,48,206,3
6.0967659185601875,44.07923284303413,48,206,3
6.188810486040797,44.271622611186,48,206,3
6.280855053521407,42.44180879342636,48,206,3
6.372899621002018,43.69190197210481,48,206,3
6.464944188482628,43.563381755370315,48,206,3
6.556988755963237,44.91611528014932,48,206,3
6.649033323443849,42.842107556862736,48,206,3
6.741077890924458,45.166071904469156,48,206,3
6.833122458405068,43.577972518626154,48,206,3
6.9251670258856795,42.73425004945616,48,206,3
7.017211593366289,44.067868244715825,48,206,3
7.109256160846899,42.40063429881682,48,206,3
7.20130072832751,42.71698110919169,48,206,3
7.29334529580812,41.84789840896051,48,206,3
7.385389863288731,44.26635562260765,48,206,3
7.477434430769341,43.86460653332831,48,206,3
7.56947899824995,41.903822654674,48,206,3
7.661523565730562,43.43928369418261,48,206,3
7.753568133211171,43.3212963121139,48,206,3
7.845612700691781,42.47846804194854,48,206,3
7.9376572681723925,45.58599883748914,48,206,3
8.029701835653002,43.72546069510583,48,206,3
8.121746403133612,43.62287967928092,48,206,3
8.213790970614223,43.29876029607025,48,206,3
8.305835538094833,42.96499345786384,48,206,3
8.397880105575442,42.84518691587645,48,206,3
8.489924673056054,42.3197100822967,48,206,3
8.581969240536663,42.41066654316127,48,206,3
8.674013808017273,41.57608784298749,48,206,3
8.766058375497884,42.57872926409068,48,206,3
8.858102942978494,42.49071515751811,48,206,3
8.950147510459104,42.58292291829701,48,206,3
9.042192077939715,41.380558315661375,48,206,3
9.134236645420325,43.83202347509996,48,206,3
9.226281212900936,42.14165100732009,48,206,3
9.318325780381546,39.99906836225257,48,206,3
9.410370347862155,41.72095113430697,48,206,3
9.502414915342767,43.51230373627987,48,206,3
9.594459482823376,43.75864425282974,48,206,3
9.686504050303986,42.14152457462494,48,206,3
9.778548617784597,43.50728158338726,48,206,3
9.870593185265207,42.41965244018495,48,206,3
9.962637752745817,41.927814843151495,48,206,3
10.054682320226428,43.22032253863117,48,206,3
10.146726887707038,41.941048911264986,48,206,3
10.238771455187647,42.041837455095596,48,206,3
10.330816022668259,43.02828947696754,48,206,3
10.422860590148868,42.46695568078327,48,206,3
10.514905157629478,43.250639119866086,48,206,3
10.60694972511009,42.31451314870144,48,206,3
10.698994292590701,45.020685148307045,48,206,3
10.79103886007131,41.137184831600166,48,206,3
10.88308342755192,43.511885419352474,48,206,3
10.97512799503253,41.925041048806854,48,206,3
11.06717256251314,41.71704409864358,48,206,3
11.159217129993749,40.69946215446167,48,206,3
11.251261697474362,42.30138641097607,48,206,3
11.343306264954972,44.61658234383232,48,206,3
11.435350832435581,43.63886716774222,48,206,3
11.527395399916191,43.091344599818456,48,206,3
11.6194399673968,42.42244972145117,48,206,3
11.711484534877414,42.15882064220741,48,206,3
11.803529102358024,43.40029651445742,48,206,3
11.895573669838633,43.10073776872501,48,206,3
11.987618237319243,43.02610095381024,48,206,3
12.079662804799852,41.02595653524356,48,206,3
12.171707372280462,41.42505829584013,48,206,3
12.263751939761075,43.051487703486025,48,206,3
12.355796507241685,43.018179803611666,48,206,3
12.447841074722295,41.69489065112416,48,206,3
12.539885642202904,43.14515015702749,48,206,3
12.631930209683514,43.722425661899436,48,206,3
12.723974777164123,42.3753972646778,48,206,3
12.816019344644737,43.2857790771926,48,206,3
12.908063912125346,42.86485672382623,48,206,3
13.000108479605956,43.33101826125218,48,206,3
-5.316760449035485,48.608375942766386,49,206,4
-5.224715881554874,48.10552639573099,49,206,4
-5.132671314074265,49.701774989287976,49,206,4
-5.040626746593654,50.44433578190479,49,206,4
-4.9485821791130435,50.84909974031822,49,206,4
-4.856537611632433,49.67787631882455,49,206,4
-4.764493044151823,48.41571120885268,49,206,4
-4.672448476671213,50.47290357526647,49,206,4
-4.580403909190602,48.11303118326172,49,206,4
-4.488359341709993,51.75863043384637,49,206,4
-4.396314774229382,47.416948404925684,49,206,4
-4.304270206748772,48.824366607350406,49,206,4
-4.212225639268162,49.53843251966871,49,206,4
-4.1201810717875516,47.59665005895296,49,206,4
-4.028136504306941,47.844291829893436,49,206,4
-3.936091936826331,47.745459750466324,49,206,4
-3.844047369345721,47.76902440186283,49,206,4
-3.7520028018651104,49.35586454869589,49,206,4
-3.6599582343845,51.57892441840849,49,206,4
-3.5679136669038902,48.98510738772475,49,206,4
-3.4758690994232797,49.926445528973126,49,206,4
-3.383824531942669,48.142379248755226,49,206,4
-3.291779964462059,46.840877634902014,49,206,4
-3.199735396981449,47.50906127526548,49,206,4
-3.1076908295008385,47.861357290897864,49,206,4
-3.0156462620202285,47.5396576708571,49,206,4
-2.923601694539618,48.3558080605953,49,206,4
-2.831557127059008,46.72457754655722,49,206,4
-2.739512559578398,46.11382781466926,49,206,4
-2.6474679920977873,47.487815191751565,49,206,4
-2.555423424617177,48.72080507760226,49,206,4
-2.4633788571365667,49.10008512074336,49,206,4
-2.3713342896559566,50.26886463083684,49,206,4
-2.2792897221753465,46.46581557013449,49,206,4
-2.187245154694736,48.69134215713989,49,206,4
-2.095200587214126,47.47789685433106,49,206,4
-2.0031560197335154,47.602857627896434,49,206,4
-1.9111114522529054,47.26347008290453,49,206,4
-1.8190668847722953,49.72934733491131,49,206,4
-1.7270223172916848,48.40905195763367,49,206,4
-1.6349777498110747,47.981435178516236,49,206,4
-1.5429331823304642,49.73140047502439,49,206,4
-1.450888614849854,47.228167633725015,49,206,4
-1.358844047369244,49.06070307215038,49,206,4
-1.2667994798886335,49.26303879647618,49,206,4
-1.174754912408023,49.31571447668487,49,206,4
-1.0827103449274134,47.69858904779672,49,206,4
-0.9906657774468028,47.28284652704544,49,206,4
-0.8986212099661923,48.464415392105366,49,206,4
-0.8065766424855827,48.59983804407231,49,206,4
-0.7145320750049722,47.57738451958445,49,206,4
-0.6224875075243617,47.2552986465674,49,206,4
-0.5304429400437511,46.953598784819974,49,206,4
-0.4383983725631415,47.566622398335326,49,206,4
-0.346353805082531,49.41974183985405,49,206,4
-0.2543092376019205,50.69168489805197,49,206,4
-0.16226467012131085,46.632673460394265,49,206,4
-0.07022010264070033,48.35316653027547,49,206,4
0.021824464839910185,45.64250664245699,49,206,4
0.11386903232051981,47.099867231235855,49,206,4
0.20591359980113033,46.44251397703887,49,206,4
0.29795816728174085,47.95565261986908,49,206,4
0.39000273476235137,45.530748320271506,49,206,4
0.482047302242961,47.730384465953804,49,206,4
0.5740918697235715,47.16199996308912,49,206,4
0.666136437204182,46.10926791568631,49,206,4
0.7581810046847917,46.27386410020314,49,206,4
0.8502255721654022,48.46294767417708,49,206,4
0.9422701396460127,46.71891902596506,49,206,4
1.0343147071266232,48.82271443647858,49,206,4
1.1263592746072328,46.30266378814557,49,206,4
1.2184038420878434,47.578002904476115,49,206,4
1.3104484095684539,47.1647325406365,49,206,4
1.4024929770490635,46.726082936751936,49,206,4
1.494537544529674,46.30007825948931,49,206,4
1.5865821120102845,48.2781520845715,49,206,4
1.6786266794908942,46.133191410108594,49,206,4
1.7706712469715047,47.69372008107914,49,206,4
1.8627158144521152,47.13679349551214,49,206,4
1.9547603819327257,45.93549670013692,49,206,4
2.0468049494133354,46.5652378326601,49,206,4
2.138849516893946,46.83326336636626,49,206,4
2.2308940843745564,46.32824418528529,49,206,4
2.322938651855166,47.06009569114657,49,206,4
2.4149832193357765,45.970228234947186,49,206,4
2.507027786816387,45.21718094063636,49,206,4
2.5990723542969967,47.79365622362177,49,206,4
2.691116921777608,46.80027358216348,49,206,4
2.7831614892582177,44.662021327114395,49,206,4
2.8752060567388273,47.24384932261269,49,206,4
2.9672506242194387,45.15815527452511,49,206,4
3.0592951917000484,43.994330869690316,49,206,4
3.151339759180658,47.58322859690166,49,206,4
3.2433843266612694,43.95519140540332,49,206,4
3.335428894141879,44.72263163542147,49,206,4
3.4274734616224887,43.74787755149791,49,206,4
3.5195180291031,45.63313033483399,49,206,4
3.6115625965837097,45.01185319056191,49,206,4
3.7036071640643193,46.70447250948914,49,206,4
3.7956517315449307,45.06391046683505,49,206,4
3.8876962990255404,44.55307214200532,49,206,4
3.9797408665061518,43.433436326697525,49,206,4
4.071785433986761,45.04756057610519,49,206,4
4.163830001467371,45.798521936164875,49,206,4
4.255874568947982,45.118831779962164,49,206,4
4.347919136428592,44.622865566281526,49,206,4
4.439963703909202,46.4025847604481,49,206,4
4.532008271389813,43.93826706376331,49,206,4
4.624052838870423,45.20399661450685,49,206,4
4.716097406351032,45.82737419549653,49,206,4
4.808141973831644,45.220921120500385,49,206,4
4.900186541312253,44.26005522360331,49,206,4
4.992231108792863,43.14606296843763,49,206,4
5.084275676273474,44.37634527616805,49,206,4
5.176320243754084,45.271173627700826,49,206,4
5.268364811234694,45.16713522278367,49,206,4
5.360409378715305,44.53521481925581,49,206,4
5.452453946195915,44.707638872646044,49,206,4
5.544498513676524,44.6065639416196,49,206,4
5.636543081157136,43.786044354468466,49,206,4
5.728587648637745,44.38015731971295,49,206,4
5.820632216118357,44.97257941706421,49,206,4
5.912676783598966,43.249164313880925,49,206,4
6.004721351079576,44.24496521407308,49,206,4
6.0967659185601875,43.48866317553881,49,206,4
6.188810486040797,44.46776676202213,49,206,4
6.280855053521407,44.21794475362904,49,206,4
6.372899621002018,43.299371161333525,49,206,4
6.464944188482628,43.562602598347475,49,206,4
6.556988755963237,43.21854531111472,49,206,4
6.649033323443849,43.90805155197389,49,206,4
6.741077890924458,43.792377215636456,49,206,4
6.833122458405068,44.470793350321166,49,206,4
6.9251670258856795,45.8225396701175,49,206,4
7.017211593366289,43.88037719909102,49,206,4
7.109256160846899,43.75512171876818,49,206,4
7.20130072832751,43.68944810127684,49,206,4
7.29334529580812,42.718424352113175,49,206,4
7.385389863288731,45.24995654511954,49,206,4
7.477434430769341,43.00493834757793,49,206,4
7.56947899824995,42.39218993224626,49,206,4
7.661523565730562,43.154767918240275,49,206,4
7.753568133211171,43.47718122290818,49,206,4
7.845612700691781,41.824682560149704,49,206,4
7.9376572681723925,43.379987655187996,49,206,4
8.029701835653002,41.83192666428424,49,206,4
8.121746403133612,42.12159700033977,49,206,4
8.213790970614223,41.67756831805175,49,206,4
8.305835538094833,43.20793033972938,49,206,4
8.397880105575442,42.04055126186462,49,206,4
8.489924673056054,42.95921767817347,49,206,4
8.581969240536663,42.60578476317026,49,206,4
8.674013808017273,42.33921744682405,49,206,4
8.766058375497884,43.23264260488492,49,206,4
8.858102942978494,42.433931599412915,49,206,4
8.950147510459104,41.83645195008824,49,206,4
9.042192077939715,42.86644401948308,49,206,4
9.134236645420325,43.23431380320772,49,206,4
9.226281212900936,43.72494967761293,49,206,4
9.318325780381546,42.11146360850111,49,206,4
9.410370347862155,41.562709971606466,49,206,4
9.502414915342767,41.96819971097102,49,206,4
9.594459482823376,41.54067549040634,49,206,4
9.686504050303986,42.03078198146625,49,206,4
9.778548617784597,42.06450827025873,49,206,4
9.870593185265207,41.78490496392512,49,206,4
9.962637752745817,41.79417539914661,49,206,4
10.054682320226428,43.04799736044915,49,206,4
10.146726887707038,43.475932035222634,49,206,4
10.238771455187647,42.27167927914402,49,206,4
10.330816022668259,41.615309923929125,49,206,4
10.422860590148868,43.01484293981679,49,206,4
10.514905157629478,44.96446772305389,49,206,4
10.60694972511009,42.898923028889406,49,206,4
